2.438000,2.598483,0.529043,0.545726,1.249345
2.440000,2.634305,0.529043,0.545726,1.249345
2.440000,2.634305,0.529043,0.545726,1.249345
2.442000,2.670812,0.529043,0.545726,1.249345
2.442000,2.670812,0.529043,0.545726,1.249345
2.444000,2.710236,0.529043,0.545726,1.249345
2.444000,2.710236,0.529043,0.545726,1.249345
2.444000,2.710236,0.529043,0.545726,1.249345
2.446000,2.751026,0.529043,0.545726,1.249345
2.446000,2.751026,0.529043,0.545726,1.249345
2.448000,2.794040,0.634417,0.697175,1.193281
2.448000,2.794040,0.634417,0.697175,1.193281
2.448000,2.794040,0.634417,0.697175,1.193281
2.450000,2.838823,0.634417,0.697175,1.193281
2.450000,2.838823,0.634417,0.697175,1.193281
2.452000,2.885835,0.634417,0.697175,1.193281
2.452000,2.885835,0.634417,0.697175,1.193281
2.454000,2.934870,0.634417,0.697175,1.193281
2.454000,2.934870,0.634417,0.697175,1.193281
2.456000,2.985854,0.634417,0.697175,1.193281
2.456000,2.985854,0.634417,0.697175,1.193281
2.456000,2.985854,0.634417,0.697175,1.193281
2.458000,3.038056,0.634417,0.697175,1.193281
2.458000,3.038056,0.634417,0.697175,1.193281
2.460000,3.090763,0.634417,0.697175,1.193281
2.460000,3.090763,0.634417,0.697175,1.193281
2.460000,3.090763,0.634417,0.697175,1.193281
2.462000,3.144551,0.634417,0.697175,1.193281
2.462000,3.144551,0.634417,0.697175,1.193281
2.464000,3.192774,0.634417,0.697175,1.193281
2.464000,3.192774,0.634417,0.697175,1.193281
2.464000,3.192774,0.634417,0.697175,1.193281
2.466000,3.235768,0.634417,0.697175,1.193281
2.466000,3.235768,0.634417,0.697175,1.193281
2.468000,3.273808,0.634417,0.697175,1.193281
2.468000,3.273808,0.811576,0.939653,1.183641
2.468000,3.273808,0.811576,0.939653,1.183641
2.470000,3.307158,0.811576,0.939653,1.183641
2.470000,3.307158,0.811576,0.939653,1.183641
2.472000,3.336058,0.811576,0.939653,1.183641
2.472000,3.336058,0.811576,0.939653,1.183641
2.474000,3.360663,0.811576,0.939653,1.183641
2.474000,3.360663,0.811576,0.939653,1.183641
2.474000,3.360663,0.811576,0.939653,1.183641
2.476000,3.385278,0.811576,0.939653,1.183641
2.476000,3.385278,0.811576,0.939653,1.183641
2.478000,3.421607,0.811576,0.939653,1.183641
2.478000,3.421607,0.811576,0.939653,1.183641
2.480000,3.467158,0.811576,0.939653,1.183641
2.480000,3.467158,0.811576,0.939653,1.183641
2.480000,3.467158,0.811576,0.939653,1.183641
2.482000,3.520010,0.811576,0.939653,1.183641
2.484000,3.578848,0.811576,0.939653,1.183641
2.484000,3.578848,0.811576,0.939653,1.183641
2.486000,3.642478,0.811576,0.939653,1.183641
2.486000,3.642478,0.811576,0.939653,1.183641
2.488000,3.709153,1.022059,1.065116,1.248883
2.488000,3.709153,1.022059,1.065116,1.248883
2.488000,3.709153,1.022059,1.065116,1.248883
2.490000,3.776686,1.022059,1.065116,1.248883
2.490000,3.776686,1.022059,1.065116,1.248883
2.492000,3.844119,1.022059,1.065116,1.248883
2.492000,3.844119,1.022059,1.065116,1.248883
2.494000,3.910633,1.022059,1.065116,1.248883
2.494000,3.910633,1.022059,1.065116,1.248883
2.494000,3.910633,1.022059,1.065116,1.248883
2.496000,3.974344,1.022059,1.065116,1.248883
2.496000,3.974344,1.022059,1.065116,1.248883
2.498000,4.031551,1.022059,1.065116,1.248883
2.498000,4.031551,1.022059,1.065116,1.248883
2.500000,4.082529,1.022059,1.065116,1.248883
2.500000,4.082529,1.022059,1.065116,1.248883
2.500000,4.082529,1.022059,1.065116,1.248883
2.502000,4.126540,1.022059,1.065116,1.248883
2.502000,4.126540,1.022059,1.065116,1.248883
2.502000,4.126540,1.022059,1.065116,1.248883
2.504000,4.163772,1.022059,1.065116,1.248883
2.504000,4.163772,1.022059,1.065116,1.248883
2.506000,4.193485,1.022059,1.065116,1.248883
2.506000,4.193485,1.022059,1.065116,1.248883
2.508000,4.215344,1.403028,1.053453,1.387637
2.508000,4.215344,1.403028,1.053453,1.387637
2.508000,4.215344,1.403028,1.053453,1.387637
2.510000,4.227786,1.403028,1.053453,1.387637
2.510000,4.227786,1.403028,1.053453,1.387637
2.512000,4.229947,1.403028,1.053453,1.387637
2.512000,4.229947,1.403028,1.053453,1.387637
2.514000,4.222399,1.403028,1.053453,1.387637
2.514000,4.222399,1.403028,1.053453,1.387637
2.514000,4.222399,1.403028,1.053453,1.387637
2.516000,4.201012,1.403028,1.053453,1.387637
2.516000,4.201012,1.403028,1.053453,1.387637
2.518000,4.170220,1.403028,1.053453,1.387637
2.518000,4.170220,1.403028,1.053453,1.387637
2.518000,4.170220,1.403028,1.053453,1.387637
2.520000,4.135551,1.403028,1.053453,1.387637
2.520000,4.135551,1.403028,1.053453,1.387637
2.522000,4.092184,1.403028,1.053453,1.387637
2.522000,4.092184,1.403028,1.053453,1.387637
2.524000,4.046829,1.403028,1.053453,1.387637
2.524000,4.046829,1.403028,1.053453,1.387637
2.524000,4.046829,1.403028,1.053453,1.387637
2.526000,3.990416,1.403028,1.053453,1.387637
2.526000,3.990416,1.814567,1.058505,1.356875
2.528000,3.937968,1.814567,1.058505,1.356875
2.528000,3.937968,1.814567,1.058505,1.356875
2.528000,3.937968,1.814567,1.058505,1.356875
2.530000,3.869709,1.814567,1.058505,1.356875
2.530000,3.869709,1.814567,1.058505,1.356875
2.532000,3.809874,1.814567,1.058505,1.356875
2.532000,3.809874,1.814567,1.058505,1.356875
2.534000,3.733415,1.814567,1.058505,1.356875
2.534000,3.733415,1.814567,1.058505,1.356875
2.534000,3.733415,1.814567,1.058505,1.356875
2.536000,3.669560,1.814567,1.058505,1.356875
2.536000,3.669560,1.814567,1.058505,1.356875
2.538000,3.583673,1.814567,1.058505,1.356875
2.538000,3.583673,1.814567,1.058505,1.356875
2.538000,3.583673,1.814567,1.058505,1.356875
2.540000,3.499800,1.814567,1.058505,1.356875
2.540000,3.499800,1.814567,1.058505,1.356875
2.542000,3.396077,1.814567,1.058505,1.356875
2.542000,3.396077,1.814567,1.058505,1.356875
2.544000,3.307716,1.814567,1.058505,1.356875
2.544000,3.307716,1.814567,1.058505,1.356875
2.544000,3.307716,1.814567,1.058505,1.356875
2.546000,3.213026,1.814567,1.058505,1.356875
2.546000,3.213026,1.639909,1.016334,1.153632
2.548000,3.131349,1.639909,1.016334,1.153632
2.548000,3.131349,1.639909,1.016334,1.153632
2.548000,3.131349,1.639909,1.016334,1.153632
2.550000,3.037232,1.639909,1.016334,1.153632
2.550000,3.037232,1.639909,1.016334,1.153632
2.552000,2.953048,1.639909,1.016334,1.153632
2.552000,2.953048,1.639909,1.016334,1.153632
2.554000,2.868256,1.639909,1.016334,1.153632
2.554000,2.868256,1.639909,1.016334,1.153632
2.554000,2.868256,1.639909,1.016334,1.153632
2.556000,2.785533,1.639909,1.016334,1.153632
2.556000,2.785533,1.639909,1.016334,1.153632
2.558000,2.697242,1.639909,1.016334,1.153632
2.558000,2.697242,1.639909,1.016334,1.153632
2.558000,2.697242,1.639909,1.016334,1.153632
2.560000,2.604994,1.639909,1.016334,1.153632
2.560000,2.604994,1.639909,1.016334,1.153632
2.562000,2.509205,1.639909,1.016334,1.153632
2.562000,2.509205,1.639909,1.016334,1.153632
2.564000,2.412129,1.639909,1.016334,1.153632
2.564000,2.412129,1.639909,1.016334,1.153632
2.564000,2.412129,1.067542,0.848354,1.037152
2.566000,2.314429,1.067542,0.848354,1.037152
2.566000,2.314429,1.067542,0.848354,1.037152
2.568000,2.217882,1.067542,0.848354,1.037152
2.568000,2.217882,1.067542,0.848354,1.037152
2.568000,2.217882,1.067542,0.848354,1.037152
2.570000,2.123472,1.067542,0.848354,1.037152
2.570000,2.123472,1.067542,0.848354,1.037152
2.572000,2.032411,1.067542,0.848354,1.037152
2.572000,2.032411,1.067542,0.848354,1.037152
2.574000,1.944100,1.067542,0.848354,1.037152
2.574000,1.944100,1.067542,0.848354,1.037152
2.574000,1.944100,1.067542,0.848354,1.037152
2.576000,1.859045,1.067542,0.848354,1.037152
2.576000,1.859045,1.067542,0.848354,1.037152
2.578000,1.778760,1.067542,0.848354,1.037152
2.578000,1.778760,1.067542,0.848354,1.037152
2.578000,1.778760,1.067542,0.848354,1.037152
2.580000,1.704006,1.067542,0.848354,1.037152
2.580000,1.704006,1.067542,0.848354,1.037152
2.582000,1.635467,1.067542,0.848354,1.037152
2.582000,1.635467,1.067542,0.848354,1.037152
2.584000,1.573544,1.067542,0.848354,1.037152
2.584000,1.573544,1.067542,0.848354,1.037152
2.584000,1.573544,0.464114,0.614160,1.045198
2.586000,1.528391,0.464114,0.614160,1.045198
2.586000,1.528391,0.464114,0.614160,1.045198
2.588000,1.498677,0.464114,0.614160,1.045198
2.588000,1.498677,0.464114,0.614160,1.045198
2.588000,1.498677,0.464114,0.614160,1.045198
2.590000,1.481994,0.464114,0.614160,1.045198
2.590000,1.481994,0.464114,0.614160,1.045198
2.592000,1.475569,0.464114,0.614160,1.045198
2.592000,1.475569,0.464114,0.614160,1.045198
2.594000,1.475060,0.464114,0.614160,1.045198
2.594000,1.475060,0.464114,0.614160,1.045198
2.594000,1.475060,0.464114,0.614160,1.045198
2.596000,1.480288,0.464114,0.614160,1.045198
2.596000,1.480288,0.464114,0.614160,1.045198
2.598000,1.490913,0.464114,0.614160,1.045198
2.598000,1.490913,0.464114,0.614160,1.045198
2.598000,1.490913,0.464114,0.614160,1.045198
2.600000,1.506516,0.464114,0.614160,1.045198
2.600000,1.506516,0.464114,0.614160,1.045198
2.602000,1.528018,0.464114,0.614160,1.045198
2.602000,1.528018,0.464114,0.614160,1.045198
2.604000,1.556694,0.115132,0.208748,1.158114
2.604000,1.556694,0.115132,0.208748,1.158114
2.606000,1.591597,0.115132,0.208748,1.158114
2.606000,1.591597,0.115132,0.208748,1.158114
2.608000,1.632347,0.115132,0.208748,1.158114
2.608000,1.632347,0.115132,0.208748,1.158114
2.608000,1.632347,0.115132,0.208748,1.158114
2.610000,1.677240,0.115132,0.208748,1.158114
2.610000,1.677240,0.115132,0.208748,1.158114
2.612000,1.725612,0.115132,0.208748,1.158114
2.612000,1.725612,0.115132,0.208748,1.158114
2.614000,1.775532,0.115132,0.208748,1.158114
2.614000,1.775532,0.115132,0.208748,1.158114
2.614000,1.775532,0.115132,0.208748,1.158114
2.616000,1.829577,0.115132,0.208748,1.158114
2.616000,1.829577,0.115132,0.208748,1.158114
2.618000,1.886181,0.115132,0.208748,1.158114
2.618000,1.886181,0.115132,0.208748,1.158114
2.618000,1.886181,0.115132,0.208748,1.158114
2.620000,1.942929,0.115132,0.208748,1.158114
2.620000,1.942929,0.115132,0.208748,1.158114
2.622000,1.995885,0.115132,0.208748,1.158114
2.622000,1.995885,0.115132,0.208748,1.158114
2.624000,2.048190,0.115132,0.208748,1.158114
2.624000,2.048190,0.175681,0.155470,1.346088
2.624000,2.048190,0.175681,0.155470,1.346088
2.626000,2.096662,0.175681,0.155470,1.346088
2.626000,2.096662,0.175681,0.155470,1.346088
2.628000,2.144566,0.175681,0.155470,1.346088
2.628000,2.144566,0.175681,0.155470,1.346088
2.630000,2.188912,0.175681,0.155470,1.346088
2.630000,2.188912,0.175681,0.155470,1.346088
2.632000,2.233668,0.175681,0.155470,1.346088
2.632000,2.233668,0.175681,0.155470,1.346088
2.632000,2.233668,0.175681,0.155470,1.346088
2.634000,2.273150,0.175681,0.155470,1.346088
2.634000,2.273150,0.175681,0.155470,1.346088
2.634000,2.273150,0.175681,0.155470,1.346088
2.636000,2.311942,0.175681,0.155470,1.346088
2.636000,2.311942,0.175681,0.155470,1.346088
2.638000,2.347036,0.175681,0.155470,1.346088
2.638000,2.347036,0.175681,0.155470,1.346088
2.640000,2.382771,0.175681,0.155470,1.346088
2.640000,2.382771,0.175681,0.155470,1.346088
2.640000,2.382771,0.175681,0.155470,1.346088
2.642000,2.416703,0.175681,0.155470,1.346088
2.642000,2.416703,0.175681,0.155470,1.346088
2.644000,2.451815,0.459838,0.203508,1.481221
2.644000,2.451815,0.459838,0.203508,1.481221
2.644000,2.451815,0.459838,0.203508,1.481221
2.646000,2.482049,0.459838,0.203508,1.481221
2.646000,2.482049,0.459838,0.203508,1.481221
2.648000,2.513986,0.459838,0.203508,1.481221
2.648000,2.513986,0.459838,0.203508,1.481221
2.648000,2.513986,0.459838,0.203508,1.481221
2.650000,2.539221,0.459838,0.203508,1.481221
2.650000,2.539221,0.459838,0.203508,1.481221
2.652000,2.567133,0.459838,0.203508,1.481221
2.652000,2.567133,0.459838,0.203508,1.481221
2.654000,2.583064,0.459838,0.203508,1.481221
2.654000,2.583064,0.459838,0.203508,1.481221
2.654000,2.583064,0.459838,0.203508,1.481221
2.656000,2.602222,0.459838,0.203508,1.481221
2.656000,2.602222,0.459838,0.203508,1.481221
2.658000,2.611425,0.459838,0.203508,1.481221
2.658000,2.611425,0.459838,0.203508,1.481221
2.658000,2.611425,0.459838,0.203508,1.481221
2.660000,2.624582,0.459838,0.203508,1.481221
2.660000,2.624582,0.459838,0.203508,1.481221
2.662000,2.641613,0.459838,0.203508,1.481221
2.662000,2.641613,0.749774,0.304884,1.459328
2.664000,2.662410,0.749774,0.304884,1.459328
2.664000,2.662410,0.749774,0.304884,1.459328
2.664000,2.662410,0.749774,0.304884,1.459328
2.666000,2.677266,0.749774,0.304884,1.459328
2.666000,2.677266,0.749774,0.304884,1.459328
2.668000,2.696388,0.749774,0.304884,1.459328
2.668000,2.696388,0.749774,0.304884,1.459328
2.670000,2.721409,0.749774,0.304884,1.459328
2.670000,2.721409,0.749774,0.304884,1.459328
2.670000,2.721409,0.749774,0.304884,1.459328
2.672000,2.752166,0.749774,0.304884,1.459328
2.672000,2.752166,0.749774,0.304884,1.459328
2.674000,2.788433,0.749774,0.304884,1.459328
2.674000,2.788433,0.749774,0.304884,1.459328
2.674000,2.788433,0.749774,0.304884,1.459328
2.676000,2.830068,0.749774,0.304884,1.459328
2.676000,2.830068,0.749774,0.304884,1.459328
2.678000,2.867149,0.749774,0.304884,1.459328
2.678000,2.867149,0.749774,0.304884,1.459328
2.678000,2.867149,0.749774,0.304884,1.459328
2.680000,2.910984,0.749774,0.304884,1.459328
2.680000,2.910984,0.749774,0.304884,1.459328
2.682000,2.961828,0.961313,0.296327,1.419627
2.682000,2.961828,0.961313,0.296327,1.419627
2.684000,3.019229,0.961313,0.296327,1.419627
2.684000,3.019229,0.961313,0.296327,1.419627
2.684000,3.019229,0.961313,0.296327,1.419627
2.686000,3.082349,0.961313,0.296327,1.419627
2.686000,3.082349,0.961313,0.296327,1.419627
2.688000,3.150119,0.961313,0.296327,1.419627
2.688000,3.150119,0.961313,0.296327,1.419627
2.688000,3.150119,0.961313,0.296327,1.419627
2.690000,3.220915,0.961313,0.296327,1.419627
2.690000,3.220915,0.961313,0.296327,1.419627
2.692000,3.283450,0.961313,0.296327,1.419627
2.692000,3.283450,0.961313,0.296327,1.419627
2.694000,3.346367,0.961313,0.296327,1.419627
2.694000,3.346367,0.961313,0.296327,1.419627
2.694000,3.346367,0.961313,0.296327,1.419627
2.696000,3.409274,0.961313,0.296327,1.419627
2.696000,3.409274,0.961313,0.296327,1.419627
2.698000,3.472099,0.961313,0.296327,1.419627
2.698000,3.472099,0.961313,0.296327,1.419627
2.698000,3.472099,0.961313,0.296327,1.419627
2.700000,3.534988,0.961313,0.296327,1.419627
2.700000,3.534988,1.246881,0.310931,1.524537
2.702000,3.591723,1.246881,0.310931,1.524537
2.702000,3.591723,1.246881,0.310931,1.524537
2.704000,3.651003,1.246881,0.310931,1.524537
2.704000,3.651003,1.246881,0.310931,1.524537
2.704000,3.651003,1.246881,0.310931,1.524537
2.706000,3.712761,1.246881,0.310931,1.524537
2.706000,3.712761,1.246881,0.310931,1.524537
2.708000,3.777363,1.246881,0.310931,1.524537
2.708000,3.777363,1.246881,0.310931,1.524537
2.708000,3.777363,1.246881,0.310931,1.524537
2.710000,3.849084,1.246881,0.310931,1.524537
2.710000,3.849084,1.246881,0.310931,1.524537
2.712000,3.928172,1.246881,0.310931,1.524537
2.712000,3.928172,1.246881,0.310931,1.524537
2.714000,4.013903,1.246881,0.310931,1.524537
2.714000,4.013903,1.246881,0.310931,1.524537
2.714000,4.013903,1.246881,0.310931,1.524537
2.716000,4.105429,1.246881,0.310931,1.524537
2.716000,4.105429,1.246881,0.310931,1.524537
2.718000,4.202326,1.246881,0.310931,1.524537
2.718000,4.202326,1.246881,0.310931,1.524537
2.718000,4.202326,1.246881,0.310931,1.524537
2.720000,4.303146,1.536853,0.432678,1.743230
2.720000,4.303146,1.536853,0.432678,1.743230
2.722000,4.406603,1.536853,0.432678,1.743230
2.722000,4.406603,1.536853,0.432678,1.743230
2.724000,4.511519,1.536853,0.432678,1.743230
2.724000,4.511519,1.536853,0.432678,1.743230
2.724000,4.511519,1.536853,0.432678,1.743230
2.726000,4.615604,1.536853,0.432678,1.743230
2.726000,4.615604,1.536853,0.432678,1.743230
2.728000,4.715643,1.536853,0.432678,1.743230
2.728000,4.715643,1.536853,0.432678,1.743230
2.728000,4.715643,1.536853,0.432678,1.743230
2.730000,4.806306,1.536853,0.432678,1.743230
2.730000,4.806306,1.536853,0.432678,1.743230
2.732000,4.887551,1.536853,0.432678,1.743230
2.732000,4.887551,1.536853,0.432678,1.743230
2.734000,4.960477,1.536853,0.432678,1.743230
2.734000,4.960477,1.536853,0.432678,1.743230
2.734000,4.960477,1.536853,0.432678,1.743230
2.736000,5.026334,1.536853,0.432678,1.743230
2.736000,5.026334,1.536853,0.432678,1.743230
2.738000,5.086872,1.536853,0.432678,1.743230
2.738000,5.086872,1.536853,0.432678,1.743230
2.740000,5.143307,1.803283,0.782851,2.029470
2.740000,5.143307,1.803283,0.782851,2.029470
2.740000,5.143307,1.803283,0.782851,2.029470
2.742000,5.196233,1.803283,0.782851,2.029470
2.742000,5.196233,1.803283,0.782851,2.029470
2.744000,5.243100,1.803283,0.782851,2.029470
2.744000,5.243100,1.803283,0.782851,2.029470
2.744000,5.243100,1.803283,0.782851,2.029470
2.746000,5.283188,1.803283,0.782851,2.029470
2.746000,5.283188,1.803283,0.782851,2.029470
2.748000,5.314126,1.803283,0.782851,2.029470
2.748000,5.314126,1.803283,0.782851,2.029470
2.748000,5.314126,1.803283,0.782851,2.029470
2.750000,5.338200,1.803283,0.782851,2.029470
2.750000,5.338200,1.803283,0.782851,2.029470
2.752000,5.357048,1.803283,0.782851,2.029470
2.752000,5.357048,1.803283,0.782851,2.029470
2.754000,5.372411,1.803283,0.782851,2.029470
2.754000,5.372411,1.803283,0.782851,2.029470
2.756000,5.385771,1.803283,0.782851,2.029470
2.756000,5.385771,1.803283,0.782851,2.029470
2.756000,5.385771,1.803283,0.782851,2.029470
2.758000,5.398248,1.803283,0.782851,2.029470
2.758000,5.398248,1.803283,0.782851,2.029470
2.758000,5.398248,1.803283,0.782851,2.029470
2.760000,5.411233,1.693704,1.394178,2.155218
2.760000,5.411233,1.693704,1.394178,2.155218
2.762000,5.425073,1.693704,1.394178,2.155218
2.762000,5.425073,1.693704,1.394178,2.155218
2.764000,5.440380,1.693704,1.394178,2.155218
2.764000,5.440380,1.693704,1.394178,2.155218
2.764000,5.440380,1.693704,1.394178,2.155218
2.766000,5.455859,1.693704,1.394178,2.155218
2.766000,5.455859,1.693704,1.394178,2.155218
2.768000,5.471217,1.693704,1.394178,2.155218
2.768000,5.471217,1.693704,1.394178,2.155218
2.768000,5.471217,1.693704,1.394178,2.155218
2.770000,5.487909,1.693704,1.394178,2.155218
2.770000,5.487909,1.693704,1.394178,2.155218
2.772000,5.506754,1.693704,1.394178,2.155218
2.772000,5.506754,1.693704,1.394178,2.155218
2.774000,5.528208,1.693704,1.394178,2.155218
2.774000,5.528208,1.693704,1.394178,2.155218
2.776000,5.552027,1.693704,1.394178,2.155218
2.776000,5.552027,1.693704,1.394178,2.155218
2.776000,5.552027,1.693704,1.394178,2.155218
2.778000,5.581870,1.693704,1.394178,2.155218
2.778000,5.581870,1.693704,1.394178,2.155218
2.780000,5.617799,1.245711,2.114932,2.079737
2.780000,5.617799,1.245711,2.114932,2.079737
2.780000,5.617799,1.245711,2.114932,2.079737
2.782000,5.659719,1.245711,2.114932,2.079737
2.782000,5.659719,1.245711,2.114932,2.079737
2.784000,5.707724,1.245711,2.114932,2.079737
2.784000,5.707724,1.245711,2.114932,2.079737
2.784000,5.707724,1.245711,2.114932,2.079737
2.786000,5.761676,1.245711,2.114932,2.079737
2.786000,5.761676,1.245711,2.114932,2.079737
2.788000,5.819776,1.245711,2.114932,2.079737
2.788000,5.819776,1.245711,2.114932,2.079737
2.788000,5.819776,1.245711,2.114932,2.079737
2.790000,5.882648,1.245711,2.114932,2.079737
2.790000,5.882648,1.245711,2.114932,2.079737
2.792000,5.950316,1.245711,2.114932,2.079737
2.792000,5.950316,1.245711,2.114932,2.079737
2.794000,6.022767,1.245711,2.114932,2.079737
2.794000,6.022767,1.245711,2.114932,2.079737
2.794000,6.022767,1.245711,2.114932,2.079737
2.796000,6.100042,1.245711,2.114932,2.079737
2.796000,6.100042,1.245711,2.114932,2.079737
2.798000,6.182174,1.245711,2.114932,2.079737
2.798000,6.182174,0.807974,2.957655,1.942095
2.798000,6.182174,0.807974,2.957655,1.942095
2.800000,6.269045,0.807974,2.957655,1.942095
2.800000,6.269045,0.807974,2.957655,1.942095
2.802000,6.360615,0.807974,2.957655,1.942095
2.802000,6.360615,0.807974,2.957655,1.942095
2.804000,6.456896,0.807974,2.957655,1.942095
2.804000,6.456896,0.807974,2.957655,1.942095
2.806000,6.558101,0.807974,2.957655,1.942095
2.806000,6.558101,0.807974,2.957655,1.942095
2.806000,6.558101,0.807974,2.957655,1.942095
2.808000,6.660042,0.807974,2.957655,1.942095
