6.016000,6.421774,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.016000,6.421774,0.517423,1.032516,0.028202,0.000000,2.113816,0.218206,0.597637,2.028664
6.016000,6.421774,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.016000,6.421774,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.016000,6.421774,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.018000,6.362598,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.018000,6.362598,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.018000,6.362598,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.018000,6.362598,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.018000,6.362598,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.018000,6.362598,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.018000,6.362598,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.018000,6.362598,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.018000,6.362598,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.020000,6.307829,0.487965,0.905496,0.043325,0.000000,2.115961,0.215886,0.594484,2.058657
6.020000,6.307829,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.020000,6.307829,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.020000,6.307829,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.020000,6.307829,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.020000,6.307829,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.020000,6.307829,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.020000,6.307829,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.020000,6.307829,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.022000,6.257764,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.022000,6.257764,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.022000,6.257764,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.022000,6.257764,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.022000,6.257764,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.022000,6.257764,0.463065,0.783621,0.064724,0.000000,2.116410,0.208354,0.585445,2.086209
6.022000,6.257764,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.022000,6.257764,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.022000,6.257764,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.024000,6.210844,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.024000,6.210844,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.024000,6.210844,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.024000,6.210844,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.024000,6.210844,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.024000,6.210844,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.024000,6.210844,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.026000,6.170978,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.026000,6.170978,0.451888,0.727653,0.078100,0.000000,2.117786,0.203356,0.580176,2.098806
6.026000,6.170978,0.431525,0.628509,0.110689,0.000000,2.122361,0.185150,0.570208,2.122537
6.026000,6.170978,0.431525,0.628509,0.110689,0.000000,2.122361,0.185150,0.570208,2.122537
6.026000,6.170978,0.431525,0.628509,0.110689,0.000000,2.122361,0.185150,0.570208,2.122537
6.026000,6.170978,0.431525,0.628509,0.110689,0.000000,2.122361,0.185150,0.570208,2.122537
6.026000,6.170978,0.431525,0.628509,0.110689,0.000000,2.122361,0.185150,0.570208,2.122537
6.026000,6.170978,0.431525,0.628509,0.110689,0.000000,2.122361,0.185150,0.570208,2.122537
6.028000,6.138074,0.431525,0.628509,0.110689,0.000000,2.122361,0.185150,0.570208,2.122537
6.028000,6.138074,0.431525,0.628509,0.110689,0.000000,2.122361,0.185150,0.570208,2.122537
6.028000,6.138074,0.431525,0.628509,0.110689,0.000000,2.122361,0.185150,0.570208,2.122537
6.028000,6.138074,0.431525,0.628509,0.110689,0.000000,2.122361,0.185150,0.570208,2.122537
6.028000,6.138074,0.431525,0.628509,0.110689,0.000000,2.122361,0.185150,0.570208,2.122537
6.028000,6.138074,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.028000,6.138074,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.030000,6.112172,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.030000,6.112172,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.030000,6.112172,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.030000,6.112172,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.030000,6.112172,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.030000,6.112172,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.030000,6.112172,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.030000,6.112172,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.030000,6.112172,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.032000,6.084253,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.032000,6.084253,0.422175,0.585601,0.130069,0.000000,2.125261,0.175219,0.565806,2.133943
6.032000,6.084253,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.032000,6.084253,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.032000,6.084253,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.032000,6.084253,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.032000,6.084253,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.032000,6.084253,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.032000,6.084253,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.034000,6.068970,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.034000,6.068970,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.034000,6.068970,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.034000,6.068970,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.034000,6.068970,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.034000,6.068970,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.034000,6.068970,0.405390,0.512681,0.175260,0.000000,2.122492,0.152570,0.558126,2.157734
6.034000,6.068970,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.034000,6.068970,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.036000,6.063615,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.036000,6.063615,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.036000,6.063615,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.036000,6.063615,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.036000,6.063615,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.036000,6.063615,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.036000,6.063615,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.036000,6.063615,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.036000,6.063615,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.038000,6.079562,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.038000,6.079562,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.038000,6.079562,0.397853,0.482232,0.201112,0.000000,2.119531,0.143666,0.554518,2.170058
6.038000,6.079562,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.038000,6.079562,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.038000,6.079562,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.038000,6.079562,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.038000,6.079562,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.038000,6.079562,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.040000,6.108348,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.040000,6.108348,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.040000,6.108348,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.040000,6.108348,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.040000,6.108348,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.040000,6.108348,0.384557,0.433648,0.259726,0.000000,2.114095,0.139496,0.546906,2.201135
6.040000,6.108348,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.040000,6.108348,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.042000,6.121990,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.042000,6.121990,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.042000,6.121990,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.042000,6.121990,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.042000,6.121990,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.042000,6.121990,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.042000,6.121990,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.042000,6.121990,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.042000,6.121990,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.044000,6.145735,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.044000,6.145735,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.044000,6.145735,0.378913,0.416319,0.293000,0.000000,2.111051,0.147816,0.542961,2.218288
6.044000,6.145735,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.044000,6.145735,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.044000,6.145735,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.044000,6.145735,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.044000,6.145735,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.046000,6.255740,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.046000,6.255740,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.046000,6.255740,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.046000,6.255740,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.046000,6.255740,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.046000,6.255740,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.046000,6.255740,0.371056,0.392983,0.367459,0.000000,2.084962,0.141138,0.533891,2.254247
6.046000,6.255740,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.046000,6.255740,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.048000,6.333443,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.048000,6.333443,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.048000,6.333443,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.048000,6.333443,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.048000,6.333443,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.048000,6.333443,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.048000,6.333443,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.048000,6.333443,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.048000,6.333443,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.050000,6.400962,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.050000,6.400962,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.050000,6.400962,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.050000,6.400962,0.366239,0.379662,0.400485,0.000000,2.141163,0.167038,0.528325,2.272830
6.050000,6.400962,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.050000,6.400962,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.050000,6.400962,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.050000,6.400962,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.050000,6.400962,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.050000,6.400962,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.052000,6.399129,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.052000,6.399129,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.052000,6.399129,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.052000,6.399129,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.052000,6.399129,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.052000,6.399129,0.357735,0.346819,0.450440,0.000000,2.227797,0.193245,0.514304,2.310623
6.052000,6.399129,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.052000,6.399129,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.052000,6.399129,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.054000,6.410484,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.054000,6.410484,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.054000,6.410484,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.054000,6.410484,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.054000,6.410484,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.054000,6.410484,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.054000,6.410484,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.054000,6.410484,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.054000,6.410484,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.056000,6.427618,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.056000,6.427618,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.056000,6.427618,0.355188,0.333099,0.474408,0.000000,2.221491,0.176185,0.508734,2.330025
6.056000,6.427618,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.056000,6.427618,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.056000,6.427618,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.056000,6.427618,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.056000,6.427618,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.056000,6.427618,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.056000,6.427618,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.058000,6.453105,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.058000,6.453105,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.058000,6.453105,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.058000,6.453105,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.058000,6.453105,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.058000,6.453105,0.352286,0.312958,0.534544,0.000000,2.211380,0.150014,0.501064,2.365372
6.058000,6.453105,0.351414,0.305153,0.571953,0.000000,2.207253,0.140080,0.498929,2.378325
6.058000,6.453105,0.351414,0.305153,0.571953,0.000000,2.207253,0.140080,0.498929,2.378325
6.060000,6.489641,0.351414,0.305153,0.571953,0.000000,2.207253,0.140080,0.498929,2.378325
6.060000,6.489641,0.351414,0.305153,0.571953,0.000000,2.207253,0.140080,0.498929,2.378325
6.060000,6.489641,0.351414,0.305153,0.571953,0.000000,2.207253,0.140080,0.498929,2.378325
6.060000,6.489641,0.351414,0.305153,0.571953,0.000000,2.207253,0.140080,0.498929,2.378325
6.060000,6.489641,0.351414,0.305153,0.571953,0.000000,2.207253,0.140080,0.498929,2.378325
6.060000,6.489641,0.351414,0.305153,0.571953,0.000000,2.207253,0.140080,0.498929,2.378325
6.060000,6.489641,0.351414,0.305153,0.571953,0.000000,2.207253,0.140080,0.498929,2.378325
6.062000,6.529496,0.351414,0.305153,0.571953,0.000000,2.207253,0.140080,0.498929,2.378325
6.062000,6.529496,0.351414,0.305153,0.571953,0.000000,2.207253,0.140080,0.498929,2.378325
6.062000,6.529496,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.062000,6.529496,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.062000,6.529496,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.062000,6.529496,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.062000,6.529496,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.062000,6.529496,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.064000,6.678570,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.064000,6.678570,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.064000,6.678570,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.064000,6.678570,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.064000,6.678570,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.064000,6.678570,0.350490,0.291258,0.659272,0.000000,2.196935,0.131271,0.498396,2.401873
6.064000,6.678570,0.347380,0.279317,0.697218,0.000000,2.261990,0.179784,0.499678,2.413203
6.064000,6.678570,0.347380,0.279317,0.697218,0.000000,2.261990,0.179784,0.499678,2.413203
6.064000,6.678570,0.347380,0.279317,0.697218,0.000000,2.261990,0.179784,0.499678,2.413203
6.066000,6.800901,0.347380,0.279317,0.697218,0.000000,2.261990,0.179784,0.499678,2.413203
6.066000,6.800901,0.347380,0.279317,0.697218,0.000000,2.261990,0.179784,0.499678,2.413203
6.066000,6.800901,0.347380,0.279317,0.697218,0.000000,2.261990,0.179784,0.499678,2.413203
6.066000,6.800901,0.347380,0.279317,0.697218,0.000000,2.261990,0.179784,0.499678,2.413203
6.066000,6.800901,0.347380,0.279317,0.697218,0.000000,2.261990,0.179784,0.499678,2.413203
6.066000,6.800901,0.347380,0.279317,0.697218,0.000000,2.261990,0.179784,0.499678,2.413203
6.066000,6.800901,0.347380,0.279317,0.697218,0.000000,2.261990,0.179784,0.499678,2.413203
6.068000,6.878510,0.347380,0.279317,0.697218,0.000000,2.261990,0.179784,0.499678,2.413203
